UniqueCount	AmbigCount
574	726
1617	10
1462	3
1350	6
2730	7
1288	9
2298	7
2854	7
13	0
3494	7
31	167
382	735
59	828
49	828
1202	6
10	1446
931	3
56	2
6	1058
47	1058
762	1
176	1279
79	1278
3674	10
2738	10
1420	4
363	1
2968	6
777	0
1127	1
9426	18
1076	0
481	0
1325	4
278	0
37	372
2	651
823	6
1095	700
2	700
1106	3
4255	8
701	1
1375	4
346	0
2481	3
29	233
95	2750
13	2750
121	0
0	257
131	258
0	6
0	5
0	5
4	238
0	6
0	6
4155	10
224	1300
49	1299
5	848
1564	4
2	238
2332	4
66	627
333	1089
397	1089
953	3
2102	5
1139	6
728	3
306	0
4103	6
427	0
640	1
483	1
10	291
56	291
317	2
7	409
9	409
1412	2
481	896
1174	7
434	2
12	362
851	3
202	2
1350	7
9	11
12	11
4	308
2049	9
23	0
65	0
1	126
2	345
3	345
184	0
12	574
1365	4
1	0
1472	3
1639	3
40	0
140	711
48	711
25	473
0	473
30	441
15	0
978	0
0	823
7	553
2	734
1527	88
987	5
199	1
1047	1753
695	7
10	64
305	1
0	345
22	317
0	337
707	0
1	321
0	321
1	313
0	301
2	295
472	0
3	33
18	1789
8	1547
13	1351
13787	39
308	1
1265	2
320	3
2893	5
2	0
0	0
1127	4
34	0
1590	6
1530	7
100	1715
2	1717
1	1695
61	1377
22	1425
506	3
1273	4
4	13
3007	5
285	1
33	710
45	0
1820	3
837	2
926	4
1387	4
668	453
175	1
113	0
307	1234
3533	6
162	3808
80	3805
1429	1
677	1
2476	10
852	1
2021	5
0	376
12	291
4	320
46	1290
0	181
37	2297
220	2298
0	0
787	3
3	176
0	170
0	1290
77	2
4008	8
1356	1
16	2440
317	2441
557	1
832	2
3040	13
1672	1
339	0
417	3
345	2
2865	5
2105	1
0	411
674	1
337	2
1417	8
643	3
692	5
1708	5
1	334
16	310
30	216
0	266
0	120
115	283
17	304
2058	6
41	296
709	4
334	0
626	2
9	0
142	0
424	0
1570	3
798	2
5	313
523	1
4	309
0	268
0	267
0	252
2	264
0	263
1	249
0	241
2	237
1	237
1	218
0	224
0	219
58	0
1	204
172	1792
17	1293
1967	5
892	5
682	1
1005	4
24	612
5	651
44	0
21	0
161	0
5	464
107	464
5066	8
5	231
16	231
1	14
0	13
621	0
117	1341
106	1341
133	0
1621	5
148	0
0	469
0	468
0	455
1	430
4	431
2380	2
2401	6
2204	12
2603	10
884	2
28	0
130	911
970	3
1	47
0	47
91	557
2	65
3	557
2538	8
15	253
5	249
55	76
1	202
66	0
2148	9
0	441
0	418
0	417
3	460
0	437
0	436
3	514
3	498
1823	6
329	0
1169	940
14	0
917	4
548	4
287	0
12540	46
521	2
30	0
0	0
65	255
11	253
1164	4
432	4
454	0
20	412
0	279
8	248
0	257
5	0
1310	9
127	0
26	2445
1	64
0	53
86	0
0	51
865	2
1004	0
765	2
2777	9
221	2
30	422
0	422
98	974
804	4
772	2
631	0
346	1
1	911
7	933
3	933
336	0
5	0
3247	4
38	1033
23	1034
0	2224
0	2179
186	2110
323	0
984	2
6	761
176	762
0	0
79	714
35	192
127	1
3805	7
1584	3
48	714
633	2
896	1
25	0
587	1
0	0
1167	0
561	2
16	169
1	169
115	377
188	1599
10	1607
221	669
7	669
1287	0
624	4
71	1290
48	377
266	1290
126	1673
13	1676
0	1678
0	370
1588	1
167	368
23	368
497	0
24	358
0	220
0	203
1	69
0	69
216	0
2372	7
168	0
1557	8
656	2
756	3
120	0
1908	497
0	184
0	184
0	2
0	1
0	1
395	6
268	0
834	2
162	0
16	0
158	0
83	483
13	231
0	221
0	221
615	1
1814	7
603	1
40	0
10	0
0	3
6	0
725	0
37	0
1966	6
227	0
75	1404
15	1404
637	0
216	0
7	375
40	375
1670	3
1413	5
3	34
4	34
23	545
648	2
751	1
693	1
0	0
241	0
1552	2
605	0
94	0
332	1
259	2
1870	5
763	1
337	2
425	3
1	402
13	0
820	3
8295	16
1317	5
831	2
941	21
1307	5
0	171
91	1
3	123
0	143
1	148
4	124
2447	2
72	399
136	399
1512	2
23	490
0	490
804	3
1370	2
0	0
308	2
681	4
835	1
1	0
0	0
153	275
0	275
151	1
50	0
3025	4
456	1
1491	3
163	0
895	3
31	520
13	520
291	2
241	0
129	0
61	0
21685	6731
134	0
969	5
1788	3
7	0
0	2
0	2
182	0
36	736
404	738
577	0
489	20
26	0
810	2
489	1
598	0
300	0
1462	0
19	500
173	500
730	1
2403	4
2609	9
2019	10
112	1
307	2
0	359
132	744
5	742
1335	3
251	1
2202	10
949	2
165	0
32	4
73	0
285	1391
100	1702
267	1719
37217	143
0	0
755	2
803	1
26	0
2170	5
0	8
6	14
3	13
260	0
0	0
182	0
139	2
5	26
0	26
191	529
163	1073
66	217
36	1073
1579	7
1965	4
1144	2
392	0
77	0
0	215
350	1
243	0
24	1
165	0
1096	1
216	2
74	540
109	0
66	0
411	0
5	223
1	223
0	200
425	1
908	6
115	2
1530	1
10	138
20	90
0	90
10066	30
427	4
783	2
593	0
1023	0
2541	9
465	0
166	0
1672	5
174	0
84	456
471	2
88	2
0	995
15	973
7	982
0	3
213	0
152	0
10	0
737	2
628	3
68	0
18	0
45	176
937	2
664	5
515	2
22	99
0	84
3	120
56	0
4	0
1351	4
704	3
1301	3
841	3
486	1
68	0
2136	3
527	1
1734	1
474	2
36	358
501	1
1871	6
103	1189
43	1188
799	1
1572	3
760	4
6	358
786	5
1	0
1	0
70	1
7758	30
424	1
21	351
2	0
264	0
4	13
0	13
56	0
1101	5
0	0
51	0
114	1
3070	18
27	315
0	0
43	1
2479	9
417	1
59	280
21	280
6	211
0	314
8	211
26	0
244	5
1221	1
311	25
255	0
819	4
0	0
0	0
0	0
593	3
0	0
0	0
0	0
2580	4
0	225
0	219
0	218
0	215
0	215
251	0
0	211
0	245
0	242
900	1
1940	4
621	0
2066	8
695	1
0	146
1	197
7	196
11	195
2	195
89	0
360	951
19	952
0	24
13	147
0	24
1898	8
60	30
3	97
81	97
2	207
21	146
37	207
1309	1
29	1
639	3
1874	3
1186	1
295	0
291	0
0	25
176	247
0	19
498	4
7	1
1462	5
73	0
383	4
82	0
128	0
236	1
195	1961
0	1960
1486	7
273	4
2992	5
688	319
268	1
0	0
239	1
0	8
421	0
606	3
462	3
1290	2
51	2280
0	0
133	2280
136	0
0	0
0	110
326	112
585	2
297	0
46	0
33	554
0	0
10	554
121	0
48	0
257	0
2	74
0	74
0	75
58	0
159	0
16	243
5	243
1435	2
492	1
79	364
2	363
438	1
245	0
835	3
898	2
408	0
7	390
4	390
711	1
299	2
3	0
242	3
7549	14
136	1
1341	4
218	0
10	0
5	1406
24	1406
390	0
301	1
1980	8
99	5
45	0
749	1
332	6
125	1
93	666
5	666
1239	3
128	233
74	1
4	226
0	226
8	0
0	0
52	0
644	7
950	1
58	0
165	0
50	233
0	0
330	1
327	12
676	2
0	796
11	760
0	1
2	364
1	353
10	0
0	1
129	0
311	1
335	0
181	0
0	63
3	63
2632	8
0	58
585	1
715	2
116	0
202	0
1103	4
57	0
425	0
0	370
0	398
130	1
41	0
121	2
14	0
1771	8
107	0
2513	14
259	0
520	1
310	1
15	121
0	0
205	1
420	669
1944	3
57	669
325	1
0	828
3	714
10	541
22	131
2	131
603	2
742	3
11	0
0	761
0	229
0	220
529	3
18	0
446	1
0	0
349	0
4	0
0	0
195	0
5	0
1075	2
50	0
74	1
489	1
306	0
740	1
223	0
23	0
261	1
231	0
3	206
85	0
3	0
203	318
93	0
138	839
0	106
0	104
0	104
2	98
0	92
95	320
0	101
8	0
25	0
72	0
1147	6
12	0
55	1
40	0
494	2
31	0
0	244
2	239
0	217
2	212
1	231
11	33
25	0
304	0
2288	4
1109	3
14	185
46	47
215	1
972	2
23	0
4	184
453	2
3	0
45	0
18	0
109	0
207	0
855	1
1212	5
489	4
41	0
0	0
0	0
2258	9
761	1
12	0
115	0
214	0
1	0
0	60
8	62
0	50
446	1
647	5
1885	7
421	2407
0	2411
80	0
309	0
16	0
132	0
166	1
611	2
19	0
144	0
1191	0
0	0
14	77
14	58
3	42
0	6
670	1
189	0
45	0
238	4
795	1
0	5
23	0
216	2
417	1
75	0
180	0
64	0
23	0
0	6
167	0
271	0
1	0
100	2
645	1
591	0
293	0
0	0
0	1
1296	2
17	0
6	0
0	0
81	6
162	0
0	1
0	13
0	13
2	0
215	4
744	2
118	1
128	0
23	0
21	0
2	31
0	0
98	3
0	12
0	12
42	0
48	0
84	0
11	0
2	0
0	4
0	4
229	1
631	3
0	31
647	1
141	0
0	8
0	8
0	8
394	1
0	3
0	3
247	1
84	1
5	0
58	0
29	0
8	613
10	1
184	0
11	160
28	302
67	0
40	0
477	667
0	0
424	0
52	1
0	9
0	9
97	0
62	0
98	0
18	0
0	18
0	18
21	0
665	0
20	0
233	0
0	0
817	6
4	0
4	0
155	0
0	0
109	0
4	0
1059	1
373	4
135	1
2	3493
291	0
10	0
0	14
654	3493
4	14
61	2
1	99
26	99
33	0
101	1
211	2
30	0
320	0
0	0
149	0
195	0
211	0
123	0
1	0
164	0
34	0
7	0
48	0
31	148
131	0
24	3
233	910
0	0
949	1
1	0
55	0
0	52
0	0
0	493
0	0
4	0
130	0
0	0
1	0
7	0
516	1
1	27
1	0
0	0
16	0
55	0
1	196
0	0
10	0
66	881
33	5
4	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
180	0
0	0
77	11
0	0
100	8
434	2
0	0
0	0
24	0
1765	5
0	7
55	2
0	0
244	0
0	0
6	20
0	0
0	0
0	0
93	569
0	0
1	0
0	1
72	0
5	568
0	0
38	0
86	0
23	2
0	0
34	333
0	2
0	0
2	317
0	0
7	0
0	0
0	0
11	47
55	226
0	0
252	0
0	0
1	1033
0	0
0	0
57	17
2656	7
14	0
3	0
33	0
167	0
0	0
0	0
0	0
3	0
2	19
393	6
1	0
0	0
4533	8
1	26
1	0
0	0
0	26
68	0
0	0
441	0
1438	0
342	1
58	0
0	0
0	0
338	8
0	0
0	0
55	0
0	0
2	0
770	2
21	0
5	0
1	0
1	0
14	0
0	758
0	0
0	0
0	0
79	1
3712	9
0	0
24	0
2	17
364	5
0	0
3	0
0	0
0	0
317	1
0	0
2	0
296	0
0	2
5	0
0	0
0	0
2	0
15	203
29	0
5	203
0	0
15	2379
0	1234
132	3
217	1
0	2821
49	2702
1	2578
165	2915
9	2557
1	2557
757	0
1210	7265
219	3
0	0
150	3040
1059	12088
50	12086
861	4
0	0
36	0
0	4
0	4
2	4
6043	10
90	0
0	231
56	9508
59	9488
130	6618
56	758
8	758
20905	47
1	211
5307	11
25	8
125	179
0	0
604	4
15	0
0	0
1	229
0	20
2	20
58	0
23	0
73	1255
15	1255
431	857
1503	4
16174	173000
9	65
14029	154512
150	1
19	361
217	0
1	65
21	0
1	0
77	6007
18	6007
1450	1
1754	5
7692	16
70	0
319	3
24	0
1288	6
97	0
6	0
0	0
7833	20
277	3634
209	1
23	3634
99	752
6291	6
2740	5
1	5654
0	4930
4340	10
95	0
1	0
22	1432
104	0
4195	112
64	720
1052	2
34	1
545	3
104	1059
220	1059
543	0
2302	8
72	0
164	1
1080	88
8373	23
870	0
1	0
3	1
473	1747
6	1746
0	1626
42563	101513
28429	102253
92	11488
62	10776
14	10835
1302	6
59	11034
694	2
581	4
25984	45
0	0
37	1
6	10
1	10
94	0
0	0
10	104
0	1971
0	1683
0	1835
0	1819
13	743
6	655
689	3242
476	6194
209	6193
9086	17
560	403
316	0
13	405
3	405
6285	12
1734	3
0	53951
440	49372
2157	48530
28	50253
1490	5
6608	198785
119	198780
30	0
3108	9
358	1
21	1661
105	1676
3986	10
995	1
1200	4
319	0
4733	18
0	0
0	13729
2179	13732
572	101055
1506	101062
193	1
29	231
2	259
2	187
481	3
299	2
127	1772
1199	1761
5032	15
174	1
408	1
6154	16
1048	0
890	483
0	2956
200	1542
5719	12
12	44
9	44
0	0
202	0
4	0
234	0
3	26
13	26
29	0
0	0
2	0
248	3236
771	1
0	0
2	13
0	13
5	146
507	6
4	0
1	0
12	0
0	0
1	7
4	7
18	0
0	0
0	116
0	116
0	116
255	116
0	0
28	0
43	0
89	0
10	3
1	3
0	3
187	0
1	0
137	0
586	2
1	0
2	0
0	282
7	164
13	164
4	176
3	282
173	15683
351	0
482	15684
11836	30
34	0
943	0
24	0
0	0
44	0
2	0
40	0
153	1
34	0
44	2
57	1
107	5
1	0
48	37
46	1
251	0
112	1
5	21
5	21
3	16
2	16
0	0
0	0
35	0
0	0
54	3
107	1
2750	9
92	0
1	0
1	0
1211	14
256	1
0	0
1	0
182	1
156	2
94	2
0	0
0	0
77	0
35	0
15	0
222	0
45	1
0	0
319	0
8273	37
38	0
0	10
3	10
609	0
2372	3
399	0
0	0
140	0
9	0
0	5
27	0
67	0
464	0
0	0
1	0
38	0
0	6
0	6
13	0
22	3
94	0
52	0
470	1
357	0
22	0
0	5
14	0
0	2
0	0
149	1
154	2
7	0
2713	7
60	476
316	1
2	1
40	0
39	506
2	506
6	506
1039	2
1443	5
58	0
0	0
0	0
0	0
0	0
184	1
0	0
196	0
354	0
58	0
0	132
12	0
30	0
85	1
8	44
0	45
10	0
0	0
0	0
165	0
0	0
0	0
1959	7
131	0
16	0
0	1
0	1
174	0
11	0
0	0
13	5
56	0
11	0
2	0
69	0
12	2
20	29
5	0
3226	6
84	0
2	0
30	0
8	0
1426	3
133	0
2	4
0	4
20	0
843	1
75	2
0	0
90	3
11	0
1	0
0	0
4	0
2	0
32	0
0	0
2433	5
1766	1
1	7
0	7
0	7
37	1
0	0
1	0
15	0
0	0
8	0
5	0
271	23
3	1
3	0
0	0
167	0
31	0
0	0
648	0
10	0
7	0
36	0
11	0
0	0
41	0
1	0
95	0
29	51
0	0
195	0
13	45
10	45
2	40
5	0
1	0
13	0
4	0
1	0
108	1887
61	787
4332	12
1926	3
331	0
31	0
2	0
1	0
2543	5
0	0
113	3
124	0
1	0
3	0
14	0
28	304
0	0
0	0
0	0
2	0
3	0
0	1
0	1
27	1
5	314
16	0
582	3594
0	10
94	3591
342	8470
137	8470
3062	4
19320	34
2	2
0	10
203	0
20	0
5	0
49	0
1	10
0	3
12	0
0	0
1	0
90	2
0	0
0	0
0	7
0	7
1	7
310	0
1	0
23	0
0	12
0	0
0	0
0	0
1	0
83	0
0	0
58	0
0	307
8	0
0	0
0	0
0	323
0	0
0	0
31	304
0	0
0	0
2	0
7	304
1	0
14	0
13	0
3	0
20	6
2	328
0	50
34	5
46	1477
6	0
0	0
0	0
0	300
0	0
1	0
5	0
2	0
0	322
8	0
9	0
0	292
1	275
15	285
1	282
4	323
2	258
5	214
0	242
0	235
5	228
12057	30
4971	11
0	2068
3	1861
678	0
5096	20
0	0
0	0
13	10267
6	9872
26	2464
1529	5
0	0
2	0
4178	18
489	2
2110	5
21595	67
1226	1
0	0
12	0
143	0
0	0
2292	3
5	9997
14	9843
0	9847
0	9591
0	9741
3056	8
436	1
0	0
12	198
38	1
46313	117
3	0
724	0
0	0
17	0
246	25176
298	25175
9267	19
1	0
0	0
162	8817
27	8927
50	8822
477	8926
9	9050
1204	9050
125	2067
466	1340
0	1284
0	57
1644	19032
32	19031
15	146
2026	3
211	907
657	0
166	1805
224	1805
1544	3
18	907
0	6111
76	5737
348	6033
6	6031
0	0
16177	38
5172	14
13556	27
2402	9
0	6527
25	6494
64	6351
0	0
1	2
238	1186
18	453
4	450
2357	6
3140	4
40	0
40	1128
90	2421
6	1835
7698	26
0	0
389	0
79	2
23	197
105	3566
68	3646
94	3092
58	332
196	1198
10	1198
4903	13
0	197
2588	5
585	0
289	2
13	2066
11788	34
416	12897
1056	5
1	0
1547	7
10031	27
2362	6
12980	25
396	927
432	3
3586	47
5	58
11549	20
102	3348
54	0
0	2388
10	2339
101	1487
144	919
239	919
1113	3386
14174	3406
6001	18
0	16447
1767	16450
595	3
1645	4
3791	15
139	6807
698	1
6	6807
569	0
0	4419
0	4370
27	4206
392	4367
2	4301
25436	56
13111	32
333	0
320	3
2	1119
25	1110
74	1120
30	1109
1	1090
1591	5
512	77
3525	3
124	0
1551	4
6814	12
0	2973
154	2220
8438	2939
210	0
269	75
8617	490
6016	8
416	3980
163	0
30	3980
79066	182
40	0
3229	9
905	1
50	300
4354	14
4616	312
407	4
1184	6
1659	2
10515	18
9	3060
298	3062
2675	10
18003	45
1722	13803
138	13795
1270	6
0	10
47	0
0	10
0	10
15164	42
8925	195
69	3043
1378	3043
385	2408
0	3075
205	4483
17	4483
2794	12
6711	30
2133	6
65	0
3170	6
317	262
4	262
3	0
2947	11
40	1172
0	983
23	1165
0	975
1061	3425
376	3449
87	3318
5931	12
36118	117
32493	105
1	0
1242	0
7798	20
9870	23
40	0
4391	8
2419	10
269	0
0	0
32	4
49	0
5277	24
40	0
84	3713
6909	10
117	3
469	5
17113	31
62	0
1839	6
361	2
3869	8
53	0
45	7
793	167
0	160
5	157
6	81
197	0
1	81
11259	30
1778	3
69	0
532	7617
21	7615
6	1976
0	59
4338	14
135	7903
34	7902
0	138
165	1726
0	1792
31	1743
2	1689
2	1775
53545	140
1455	3
3816	11
2	123
2564	10
43	0
807	3
2002	7
1168	1
2	510
25	493
0	498
0	3471
51	2832
27	2412
1208	5
1543	3
4469	13
3384	4
7	0
24735	46
1186	4
128	947
5682	13
174	2996
792	2996
0	7891
0	8503
0	8408
3	9034
16308	190
14	230
6597	17
5288	8
5085	5908
2969	13
38	5901
1	230
23113	38
698	4
1021	10165
2365	2251
5611	2259
4487	5
4833	14
280	15254
0	943
23	248
26	15253
25	14915
1472	67
10940	1585
9922	1591
11437	24
8786	173
8	248
65	159
96	6967
5	6967
1047	2
1050	1
67	0
175	2071
190	2071
2206	3
417	928
258	927
46	812
647	12183
0	35582
129	33210
24	32082
5	32028
1	31894
0	31900
89	33832
3	812
153	33394
53	33180
26	33100
3	30581
0	30521
0	30430
0	30431
4	30600
37	30369
0	30371
0	30543
0	30341
0	30444
0	30448
0	30199
75	854
46	852
2533	7
2318	7
7182	17
371	1
7872	23
5898	24
734	0
48	15637
73	23979
46	23976
27	23973
24	22962
118	0
416	0
6596	13
0	3585
10	3347
13	3569
12	3141
700	0
1919	8
1798	287
77	14
187	0
6035	19
15	130
0	526
30	463
3	1044
159	776
5	703
4	1118
10	924
0	53
0	57
0	41
553	1186
117	743
9	744
0	587
0	582
1307	2
14386	42
284	903
43	144
1	144
847	46
1606	46
106	1
58	16
1990	4
289	0
0	0
6829	26
1284	6
196	9
235	8
205	1
6	18
6183	5941
1945	5
128	1
319	1828
6	1828
215	1
99	6936
75	6936
8533	125
335	2
1	0
3680	13
197	2
4607	17
2453	17
204	581
12	584
9	586
73	0
27	5501
93	5502
83	5500
7967	23
473	314
2	304
0	244
13	249
228	11
1109	3
5096	20
16022	30
62	5020
546	5018
22	5019
4239	17
3291	5
39086	2204
2339	10
490	0
227	6863
11	6863
4677	13
7245	11
158	6966
3899	352
13	0
53	346
6015	14
510	1
9229	40
0	789
83	5350
411	5349
32	4636
9	857
44	857
16	0
0	330
15	0
83	458
94	295
10	294
725	0
5	9408
19	9660
2	8401
1	8655
9	0
4	505
7	500
3	506
93	49
946	0
0	8681
3	8393
18	8338
27	7615
61	7532
1	8184
2	8155
30	7969
7	7916
33	8527
5142	7
77	5123
10	5121
41	1
988	3
383	3299
2	0
100	3934
2	3586
3	3707
0	3581
18	3699
1	3495
1090	8
212	2
0	0
0	0
1338	11
454	910
16	322
1	910
167	57
452	8
1507	401
290	1129
928	2
6	0
1911	1
10	3403
6	3375
17	3373
0	3320
1	3294
0	3179
11	3151
0	2539
36	2365
8	2330
1166	3906
1750	3
14	1
5	747
5095	15
13976	27
18	1825
7	1840
8	1840
145	0
89081	431
19	1514
12049	47
0	565
0	554
29	537
4649	10
1	0
1320	209
5897	19
2763	6
49	325
1578	6
12	0
6333	31
12071	32
2057	9755
109	9750
1525	14
3388	6
3478	15
3684	7
61479	143
3	0
118	0
294	2999
6	1
134	2997
565	27617
169	29615
86	29712
29	27616
0	3819
9	3739
14	3776
1	3703
4	3773
0	3262
0	3333
2	3257
0	2791
209	0
5899	17
15605	43
16368	33
2068	2
0	1143
0	1195
4	1063
110	27
526	2218
219	2218
672	2
214	13690
797	1
258	155
0	1450
7	1413
5	1308
346	0
1	7
9	10
201	0
14149	37
103	11075
13	11068
272	11075
14586	28
270	3469
14	3468
162	0
6866	12
0	2
0	62
0	93
547	4792
4541	19
1338	6
5075	3836
14	3822
1477	2
8660	12
25	1283
838	1281
282	1
1228	3
11201	40
1221	1
900	4171
0	2392
456	3783
107	3783
0	33
34	0
0	41
1124	21208
199	2467
8	2467
1	2296
4189	10
44	3
7597	17
2	1049
22	1049
7	0
170	4
56	8780
711	8781
638	3
0	5273
147	4611
1252	4750
6048	16
561	5799
110	1
0	433
1	410
0	413
12	299
5	598
0	429
5421	4388
662	1
37	9106
5	319
65	319
0	0
1031	1
0	10
0	14310
29	13810
26	9397
886	14213
644	1
2012	32
700	1
21	424
465	9
99	424
823	10850
235	10848
357	0
91	266
4	265
304	1
48	15
1479	3
330	2
82	117
773	118
135	4
0	1446
18	1457
8	1493
31	1503
48	1520
0	1434
1	1455
5	1425
2	1509
0	5866
241	5647
89	449
1	5560
1094	5274
518	5273
2414	8
6658	30
1515	4
3195	9
933	1
6966	17
128	926
169	3444
10	3444
0	18563
267	18433
72	417
90	17331
1971	4
24533	110
0	466
0	442
31	451
0	410
30	0
7932	38
2185	6
2079	8
12478	47
16	6624
431	6626
0	5682
295	2
914	2216
6	1057
160	1
1898	4
31	4564
305	4564
11	2
74	3
0	39144
414	2
0	39136
93	36659
1771	3
11043	32
5543	13
6709	14
100	1665
61	1899
617	6225
0	6324
0	25170
1	19651
0	29716
0	24178
1428	1235
144	1515
5	1515
309	1
1553	14559
5175	4412
40	0
31	494
7	494
0	470
0	310
228	91
105	69
4	59
0	3134
6	3186
279	3
17	2796
18	2956
371	404
1391	2
2297	11
19521	36
182	1565
20	1564
461	3276
210	3276
24	406
0	0
8090	14
11705	24
2303	41269
175	41261
12347	29
482	0
2250	3
6708	26
370	2
0	529
536	7
29	13
356	2
7971	17
419	93
1024	3233
39	3231
388	1
69	3073
332	3074
1326	11591
10	0
0	1727
0	1727
0	1727
0	1727
124	3
340	579
4	578
0	402
1	2523
4952	15
11161	23
64	5
374	2
4654	13
1743	1
0	5539
76	5353
21	5495
3	5377
1	5421
3	5377
18	5399
6	5279
34	5219
7	5243
42	0
17233	52
20	7679
5	7626
7	7444
0	3139
3	2609
6964	16
995	5
632	0
239	1798
143	145
8117	12
579	1912
319	1911
29530	84
490	2
34	145
164	0
960	0
0	23
0	23
6309	15
881	3102
24	10963
321	10968
390	9766
9524	11
48	0
1360	155
11	151
0	324
20	378
39	0
306	2
0	330
601	3
70	4964
5	4964
194	0
623	22533
101	22533
30	6370
190	6368
30	4345
678	2268
86	2267
13	10154
325	10352
6	10308
72	0
0	1539
0	1531
2021	1
12	0
7342	19
0	0
0	5839
132	5096
151	242
0	6139
7	6065
16	6052
39	6125
8	3842
219	3959
2	3969
3283	10
0	1481
22	1413
0	1368
0	1312
58	1796
20	729
1100	4
0	4268
7	4287
132	4172
11	4429
0	4429
341	3
2190	9
33351	85
214	0
553	1
191	1
1251	1
0	166
0	132
9	138
1	157
482	1
12478	18
13	450
0	440
6	444
48	391
5	448
0	437
2	438
8	0
0	3698
0	3529
3	391
0	3512
0	3343
8	3294
30	3036
10	2969
1	2899
0	2839
281	1
512	0
612	1
12186	698
715	661
4032	8
5092	13
191	1
7147	19
1370	2
5	116
4043	11
106	1619
1346	4
1386	51
21	497
2394	3
20	116
1138	3
3	2598
3	2562
0	2522
0	2486
1762	5
0	152
0	158
6	146
51493	163
3235	9
0	0
748	2
4866	2847
731	4463
0	5023
1806	5
1806	7
1032	6
13720	47
11505	27
1672	11366
4259	11
13669	19
812	0
11568	34
38561	68
16	2138
4	2138
345	1
15	1433
178	1434
1545	4
38	559
4	559
14782	51
230	0
751	1
116	422
40	422
0	5087
747	964
31	964
0	3636
13	3514
16	3497
5	3501
7	3508
6	3520
5	3458
0	0
6	3468
296	1
13	3883
0	3661
1210	1
27	3513
15459	30
5564	10
3356	10
0	1675
13054	1184
0	259
6335	10
936	3
5188	13
707	1
389	1
116	2365
2	2365
3	253
0	513
132	1964
12	1964
2549	2421
0	0
0	253
13	7200
719	7202
87	2477
74	2477
10099	29
100	7842
0	7987
2	250
3	7839
28	7628
8543	19
15909	44
2555	25701
236	25691
7286	30
602	6
17267	57
1	3
69	1231
14	1231
94	0
399	2
0	900
0	924
62	721
0	915
0	938
8539	18
1433	5
2	1958
80	2077
102	1968
98	1046
82	0
2	1046
89	4955
5	4955
3	4955
7000	15
311	1317
6	1315
2669	6
1736	9609
28	9603
460	15571
2	1463
72	15571
4994	5
2259	3
1281	3525
51	3525
0	349
0	301
2	303
48	984
0	382
0	334
1184	0
4449	11
76	1
47	1
263	0
64	1410
118	0
556	3
643	1
1175	14336
113	14333
117	1
62	0
598	1
679	0
143	500
52	0
5808	17
7498	15
87	0
29869	66
107	2972
23	2958
2	2873
30	0
0	9870
38	9231
18	9591
777	5
1461	10
5	215
11	328
8	1148
332	1148
0	8510
665	8488
5	2212
814	1
1482	4
1056	6997
211	6995
0	1639
0	1614
0	1627
0	1554
0	1615
0	1542
119	0
61	0
21	90
6	89
10671	21
12818	28
191	0
12726	36
177	59
293	3
2287	13
3090	10
76	2004
35	2004
2561	2
4	275
17	7655
3347	3494
569	16410
218	16410
780	2
3677	2
0	14345
1	275
289	13842
0	2253
6538	13
4407	9
1585	1826
106	1817
27	1777
2569	7
5551	10
1093	3
2991	10
132	960
1807	6
4866	20
86	487
0	49
0	28
103	960
0	46
2989	256
507	4
8227	20
7704	19
8	341
11629	28
8777	26
7456	18
49	1073
34	65
3269	6
7	267
153	949
2	267
416	4
5787	15
214	107
7	110
290	5540
25	5485
21	4574
0	4520
439	1
10572	20
462	0
4911	17
30	4999
62	4999
1172	2
29	1005
6	1013
2	1005
8504	22
995	56
768	2
523	249
793	54
3654	6
3069	15
2353	8
54026	113
1319	3
656	1399
8	1399
5483	6
37	661
740	0
1994	1
70	0
22	2162
4	2162
907	2
58	661
44	4995
1705	2
10712	20
174	6750
268	6750
9	0
11871	45
16	0
243	2
0	0
3557	8
6010	8
73	2748
25	2748
4606	11
33	0
423	1627
51	1628
2	345
348	0
22	1628
0	1329
9	1422
4234	13
3932	18
6656	15
9269	20
673	0
3349	12
1245	11
8	1293
0	1292
0	1293
7688	19
468	1
31	1945
2	1784
0	1767
0	1650
14931	41
190	1180
83	3538
14	3538
0	0
34	3526
46	1652
30	1651
0	2074
110	2018
13	1815
44	1920
0	1815
0	0
5	1628
0	1430
0	1458
0	1468
0	1478
0	0
0	1505
7	957
0	1516
2565	868
0	864
2912	21051
44	21044
5855	8
22	18880
3713	2055
301	1
1231	5
2032	5
1835	5
119	1318
0	1318
4461	74
415	831
22	839
70	1
16	891
882	1
11080	32
0	344
9155	23
24004	62
563	2
1407	1
564	2
3396	7
1955	6
1133	2
1235	4
32	25
193	0
785	4972
92	4971
0	21
0	21
5368	7
1380	1432
27	700
4	14
3645	22
0	0
8244	10
21	252
26	22
13887	23
8698	11
15224	17
3689	10
7634	29
494	5
3579	15
833	0
106	1892
10	1892
0	1
1461	5
601	2
6786	19
598	1
3251	4
174	0
127	1690
3	1653
27	1200
0	1391
173	1
0	1233
11	1153
16	1066
30	4215
26	4216
1363	4608
1948	4531
188	2559
32	2560
15	2494
731	4
0	4137
0	4096
4	19
31	3821
0	2256
0	4012
0	3936
1	3913
2	3999
2	2227
0	3880
8	2240
0	3868
2	19
0	2194
0	3850
0	3943
1	3814
3	3799
0	2155
0	3743
5	1973
2	1964
2	1945
22868	60
