UniqueCount	AmbigCount
364	3751
0	0
0	1239
2	1183
5	1170
48	1116
1	1028
1	1152
18	825
82	1154
0	1180
0	997
1	161
0	161
0	158
2	375
1	349
9	367
4	366
8	2119
2	254
2793	13
0	299
0	0
0	10
0	10
0	10
0	13
0	13
0	13
5	3331
59	289
26	288
6	128
0	35
21	32
0	10
0	1
10	0
7	2703
0	0
0	852
3	6182
28	826
1	850
2	840
3	822
79	0
0	8162
558	14047
29	14047
2	1498
2	1
0	157
0	28
1	28
0	83
5	79
0	79
0	558
0	578
0	2032
0	2029
6	1540
0	1501
2	831
6	983
0	790
0	612
4	551
60	908
0	62
184	1154
7	876
0	241
56	189
8	784
2	130
98	332
4	332
5	1001
14	947
21	939
0	54
0	143
7	2833
94	3117
0	490
16	557
1	455
2	1718
0	384
1	424
186	0
0	68
3	0
4	885
36	2
0	1
0	0
19	49
0	49
0	480
0	0
2294	5
27	438
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	2
0	9
0	291
28	54
0	50
0	0
0	8
18	753
0	753
44	1929
0	0
1	915
0	53
2	50
0	52
7	52
0	37
0	40
17	1056
46	5783
0	0
0	55
0	55
0	55
0	55
8	45
8	2083
2	2059
0	0
662	0
0	12866
4	38
7	903
1691	8
16	0
2	0
31	1
0	0
6	4406
152	0
0	12
0	0
0	0
0	0
0	24
0	14
4	74
0	178
44	1
0	3
1	5
24	1
0	89
0	0
0	196
0	160
0	1
5	1924
100	1029
14	436
0	450
0	399
104	528
2	161
0	43
0	43
15	0
0	0
0	16
0	18
0	32
45	105
0	0
0	1152
6392	17
2233	5
3	0
0	0
0	17
88	6
0	4788
68	0
0	0
0	387
0	7
0	420
0	6
0	6
0	6
0	248
3	13091
26	3706
76	0
0	0
98	26503
16	8713
88	1
132	3583
2	31
0	32
0	25
155	816
0	0
3	1396
0	140
3	135
13	139
0	138
0	118
7	125
0	121
0	104
0	98
0	63
0	5
0	247
221	0
13	0
6	622
1	114
3	1052
0	2230
7	2181
6	1735
0	1715
6	1719
1	1688
1	1690
3	1700
6	1673
8	1674
1	1980
0	837
3	811
7	767
7	738
50	2141
33	2182
0	0
33	102
6	0
0	1081
11	1220
0	7
2	49
0	0
0	0
2	166
0	164
0	148
24	7456
3	195
5	106
16	0
0	20546
9601	15
1	0
0	602
0	999
24	963
0	0
0	0
0	35
0	38
0	34
1	39
205	132
4	1065
2	1084
47	971
12	8961
3	204
2558	7
4	338
0	1622
5	1237
31	0
57	0
2	0
15	0
25	6
7	39
0	38
10	0
6	1127
16	0
16	0
10	0
1	5
0	5
337	3
196	1
883	47
989	50
24	17098
0	1
0	126
376	0
0	0
0	273
8	270
0	203
0	202
0	200
0	200
0	200
8	0
3	0
0	0
0	0
0	0
0	0
3	0
11	0
8	2244
44	0
157	3
0	11
48	2
0	1965
0	1662
64	1540
4	1790
88	1443
24	681
8	881
9	101
1	300
1	3188
6	6317
0	200
0	198
0	1269
170	259
760	0
0	0
25	2031
2	15
0	1352
11	1185
62	1349
55	1347
6749	16
0	3819
0	1914
5	1844
2	755
773	81
539	8
12	18
2	11841
453	1
50	153
597	0
4	277
4	573
0	0
59	7
12	0
0	0
0	0
0	0
0	0
2	139
15	0
12	943
2	558
24	557
2	4849
6	317
1	108
6	0
0	33
2	98
1	0
0	0
0	0
14444	42
0	18
2	0
28	12
13	84
0	0
0	0
0	0
0	0
2	12
21	2593
21	2593
1	1172
115	0
0	54
0	0
0	0
0	133
1	130
0	121
2	121
0	356
0	354
0	3905
0	116
0	2070
0	565
0	1311
6	13629
12	1607
0	21
29	0
0	0
1848	10
365	1
296	1
0	5
0	682
0	256
0	241
0	230
4	554
1	145
0	679
4	480
7	214
0	82
37	2133
0	1301
0	1298
0	1294
1	377
60	2
342	601
0	1504
8	1395
8	1217
0	0
1547	38
292	5
2	495
15	4316
0	0
5311	22
0	257
1	227
5	1354
4	8338
248	2405
3	3308
11	2801
0	3620
19	0
3	5479
254	982
0	0
4	1948
13	217
0	304
3	0
0	794
1	796
0	796
250	447
61	0
1	693
0	27
15	2409
271	532
1	734
3	1392
309	2
10	287
50	0
0	13
0	12
0	13
0	13
0	8
0	13
1	2845
10	1478
1	2534
457	1928
0	5
0	9
2126	892
0	43
99	6
0	1925
3	1915
17	361
37	6498
3	389
42	369
1	65
7	310
0	1720
64	8588
0	8365
0	8413
0	8970
15	8119
3457	14
90	0
0	120
0	1732
0	1332
0	1327
4	1722
3	1716
27	0
0	0
2	1132
7	1119
0	1563
1	1559
0	0
42	277
0	277
1907	1416
142	0
0	0
0	798
0	222
5	208
0	132
0	85
0	132
1	220
0	789
0	54
0	97
15	603
0	0
32	1396
1	1761
1	2079
882	2
1	0
8	207
26	527
82	1
2	326
0	221
0	230
0	205
1	520
1	706
135	4531
0	0
492	2
0	237
39	428
0	0
147	3
56	0
0	428
146	3
30	0
0	0
30	522
0	0
21	3
0	0
0	0
1	0
0	2
469	0
0	0
678	9
10	0
496	0
7	1
0	0
48	315
0	0
474	1
2	754
0	1109
3	0
2	0
0	0
0	0
0	0
0	208
4	0
0	0
20	363
470	1
8	74
31	31
0	0
1	441
0	441
2	0
2	2660
7	2660
0	447
872	597
21	595
11	0
1223	1636
0	856
0	731
0	861
0	849
12	801
0	654
0	537
2	535
3	652
12	801
0	855
0	848
0	528
0	533
1	529
31	316
1	296
0	285
0	0
0	0
0	0
34	1643
0	22
54	7654
11	1554
0	1564
5	1499
0	1320
296	5768
7	1941
2	0
1	582
2898	5
1117	6
101	169
0	222
6	0
0	1292
0	1288
11	1371
0	782
1	0
2	423
3	619
397	4
813	996
1	0
442	6
1982	4
0	321
84	1
0	0
22	164
0	445
3	1729
1	1725
6	1711
0	1710
0	0
170	429
0	2
3	409
0	412
1	392
0	2289
53	117
0	19
0	19
0	19
0	135
0	550
0	556
0	557
0	556
0	556
0	556
0	556
0	556
4	117
0	2095
15	1839
339	2061
0	4
0	0
6	160019
0	5
0	5
14	375
12	0
0	19
0	0
0	1448
0	5
0	0
0	254
0	0
4	54
0	54
18	0
1214	3
6	1009
14	1
5	4241
8	0
9	70
95	0
113	7
3	322
50	0
0	1835
0	2
37	25
238	271
0	167
0	12
0	11
1	0
1	1694
0	1647
10	0
3	0
6	1386
32	198
0	198
0	0
0	0
11	402
0	0
165	0
2	537
0	280
52	534
75	1
6	0
4	0
0	101
0	101
252	3411
4	0
14	558
4	73
0	100
5	105
7	1
9	0
0	0
0	0
15	1130
0	1146
0	1059
0	1004
27	1008
1	905
0	1009
0	951
0	852
4	702
0	1060
0	1021
0	0
2	89
4	0
1	384
4	1
0	6
2	6
373	14
2	180
3	0
12	253
48	601
251	422
30	0
18	460
0	0
138	0
1	0
0	0
25	44
1	789
1	0
10	83
5	84
0	0
4	1704
12	1497
198	2
0	754
0	27
0	17
8	1970
0	17
2	16
0	41
0	75
0	75
0	75
0	73
0	31
0	14
2	72
0	75
30	1
1693	0
0	23
11973	43
146	0
0	94
0	94
0	94
3	93
306	3
0	63
4	2897
23	245
0	237
0	215
0	215
0	214
1	323
1	332
1	0
0	22
0	20
0	16
0	16
2	34
0	15
0	7
0	0
0	0
0	0
12	0
6	667
0	684
0	566
1	564
0	563
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	2177
0	484
0	471
0	932
840	18
13	74
168	69
0	19
0	30
0	0
2	90
12	711
8	970
1	0
0	0
23	0
0	49
100	0
9	276
4	52
5	0
0	0
0	0
0	0
0	28
0	0
0	1
551	0
62	223
1	0
0	0
0	0
0	0
0	0
0	620
0	0
2	0
0	18
2	53
119	1096
0	241
0	228
0	780
0	773
21	751
2	746
0	0
2886	12844
3	479
1	484
2	402
0	48
20	0
0	561
0	420
0	40
162	515
3	2671
0	166
22	526
0	525
193	4868
0	2187
0	1998
0	2154
0	2196
5	337
30	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	113
0	112
0	86
1	413
0	0
30	14
0	1291
57	0
0	0
2	0
0	85
0	85
15	0
9	0
2	550
1	550
4	540
6	540
9	540
0	526
0	5
0	0
0	9
0	0
23	0
0	0
2	789
0	53
47	2
0	4948
0	522
0	5029
0	11267
0	35
1	0
0	0
4	4575
0	31
1	41
1	4453
1	5
0	5
0	0
68	0
0	0
0	0
222	1
9	0
4	31
1	0
2	2765
7	2081
0	0
6	0
0	247
0	240
2	246
3	234
0	0
0	0
0	0
19	285
107	345
5	1107
4	47
4	47
0	0
1	45
0	0
0	668
0	577
6	435
0	0
0	0
0	2
0	5
5	0
3	14
32	0
1756	62
0	54
33	3512
0	35
15	0
0	597
0	5481
8	0
0	3187
447	3189
2	2
0	0
0	0
0	26
0	2
0	121
1	128
1019	1
1	943
0	877
0	864
0	107
193	116
0	120
0	9
0	9
0	772
0	536
0	0
4	316
5	2311
4	923
4	5672
7	6155
0	0
107	820
0	0
8	820
4	1079
0	1007
0	380
0	368
11	362
0	368
0	368
0	374
9	355
3	355
0	348
1	347
0	349
0	344
2	331
0	322
0	0
0	115
0	213
72	112
2	83
607	4823
8	180
0	3385
15	3273
2	3380
4	3245
58	298
456	2
109	4
930	1
0	17
21	1178
0	543
1	536
0	536
0	539
1	524
1	539
0	473
0	466
0	47
10	0
736	742
0	1510
1	1509
13	1571
6	1450
10	3443
3	2029
257	2429
10	1819
50	5693
0	0
8	0
2	2
0	0
0	0
12	0
0	0
15	0
18	59
5	0
2	0
0	0
29	2837
28	386
30186	93
0	1326
161	1
0	1237
0	1227
10	1121
101	1323
1	2445
0	2456
0	2443
0	0
211	1
5	0
1685	2
182	0
139	165
0	0
2	1431
2	0
0	0
0	0
1	0
2	348
0	0
539	0
6	0
0	115
0	0
0	0
2	29
2	0
0	0
5	29
17	0
12	817
0	0
67	7
4	1052
0	0
0	0
0	149
0	145
17	209
0	201
0	8
0	42
53	172
21	0
118	931
0	2198
4	8762
95	787
74	787
30	1698
0	1101
148	0
0	644
1	3429
0	27
1	942
22	5861
53	511
0	2243
15	0
0	27
49	4930
5	109
1	181
65	0
15	1388
12	2
0	2
109	1
31	2
0	0
0	2415
0	2411
14	544
11	6
0	5
0	3
0	3
0	75
38	1072
0	14039
683	14032
2362	13851
313	11193
3	4377
1	4377
0	4377
28	6043
0	767
363	11009
2024	38
2171	7
20	1445
3	1947
15	1453
0	1342
0	1348
8	1785
510	1214
4	29
0	1
2070	5
0	740
1	1782
85	4
0	649
4	631
0	631
18	16
8	1816
1	1702
35	1620
0	103
0	93
2075	7
0	30942
86	30882
0	30908
7	135
4	182
2	29
0	35
0	340
0	340
290	1296
11	1300
81	653
6	0
16	254
237	389
0	4788
2	0
0	0
11	1
3	825
1	217
0	197
0	150
153	845
7	814
0	769
0	765
4	795
73	795
3	2824
3	9093
145	4307
1	2619
0	69
9	337
1	525
0	428
0	0
81	219
152	4295
0	0
0	2485
0	2455
30	2455
2	2463
1	2463
4	499
0	506
0	507
0	506
0	506
7	88
0	16
0	15
4	4275
13	21
11	752
14	752
3	0
0	173
33	0
0	0
1	2383
0	314
2	314
5	75
1	75
687	2075
5	6310
42	832
0	174
2	87
0	100
21	276
9	287
9	70
0	0
0	21
21	0
53	20
3161	9
0	0
0	0
0	0
701	110
0	0
18	3
0	0
0	0
0	0
0	215
3	0
25	0
0	0
9	0
4	0
0	0
1343	187
0	0
3	0
0	0
0	0
0	7
0	0
0	6
0	0
0	0
18	2967
0	0
1	19
0	0
1	0
0	41
26	0
0	23
40	359
63	0
77	19
0	0
176	4
17	1
12	1
299	3
3	0
414	11
0	0
0	0
15	0
25	0
0	0
0	0
0	2
5	1002
1	0
4	55
0	67
0	67
0	0
0	0
37	0
4	223
2	257
10	251
96	581
2	581
35	587
7	658
165	1
0	210
14	243
46	62
2	0
0	3267
10	3012
9	3155
17	2939
0	13
28	4
0	0
35	727
0	685
0	688
0	23
20	13
0	27
0	0
0	1546
0	1917
197	0
1220	5
2	192
0	284
0	51
0	140
6	141
141	3
344	106
190	0
1479	16
1	24
1	4226
0	0
2	0
0	3369
24	2814
6	1968
0	1995
16	1720
0	2
312	2946
4	3108
1	791
12	2197
12	2195
0	2196
0	1
17	0
1	1167
5	888
0	44
0	2
0	0
0	361
0	0
0	0
38	1422
1	1538
0	0
0	44
11	622
0	0
0	0
0	10
0	10178
49	9483
15	10127
7	65
1	65
0	189
3	183
1	180
0	180
1	175
0	135
0	16
2	2063
106	1
0	14
0	22
6	124
0	124
103	1
0	0
0	102
15430	43
0	0
31	1139
579	3
3	1135
0	0
136	1
1	6
18	182
7	323
1	4
3	836
2	1
15	0
163	0
0	142
6	1266
8	1238
0	347
0	336
0	943
3	929
0	839
0	0
3	0
19	100
24	100
1	45
3	42
0	39
3	24
0	20
0	42
0	40
0	18
0	36
1	21
272	1
0	1
20	2521
165	2
0	3
0	3
13	590
174	86
1	10
1	10
0	4448
0	0
1	20
0	20
0	0
1	447
131	85
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	299
0	286
8	85
1	86
16	1384
4	506
0	0
0	1
33	1404
9	21
77	400
0	7917
277	6843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	21
0	21
0	0
5	196
0	0
0	0
0	0
0	3433
0	29
0	5
37	0
3	1823
200	3
47	0
2	50
15	1857
3	0
0	0
14	1485
3	5
0	5
3	757
0	87
2	72
30	572
0	746
20	1523
6	1381
0	1
0	45
0	0
12	4893
0	0
1	678
91	2
0	0
17	67
0	1228
0	1224
0	1222
6	472
5	279
2	0
1	20
0	8848
0	0
151	60
7	72
0	0
13	0
0	0
0	1
44	0
0	10
0	10
0	0
43	0
0	0
0	4803
22	0
36	0
0	4698
0	0
185	0
57	3128
25	3145
38	3130
24	3138
0	0
0	0
0	0
0	0
0	4
0	4739
25	1583
1	0
0	4844
11	0
263	943
7	0
1	0
0	215
11	82
0	117
1	197
87	1
111	1
274	2
5	875
5	6765
0	654
506	9
336	32
121	1639
9	123
0	1227
12	1038
5	1034
35	1213
0	1126
0	4520
0	4572
3	58
2	58
148	0
0	15
17	2820
22	2855
13	2286
4	2823
4	2770
1	816
47	7530
189	2650
12	1302
1	150
43	103
36	88
11	97
2	99
0	93
2	0
270	1226
0	0
0	1751
19	745
3	0
10	1582
159	7
141	22
167	3
206	23
7	12994
341	12935
91	5
21	1349
2	1341
13	958
0	860
16	77
539	5721
2420	10124
14	10118
3	1351
14	3334
3	1625
2	0
0	0
48	0
8	0
42	0
0	0
0	0
3	0
0	0
28	0
385	3
2	0
116	13
0	0
13	3207
9	68
41	199
0	1
5	13
4	0
4	0
31	11
116	2632
2	316
338	1338
68	1338
0	915
255	747
1	438
128	124
66	99
23	98
2	104
7	120
2	3086
4	602
1506	1
0	3
790	7
0	2
0	2
0	42
18	2
0	296
182	488
637	4
6	1230
0	77
5202	35
118	21
27	12
0	2249
0	2071
1	1459
0	1271
0	1268
0	1124
1	1121
0	776
0	628
0	449
20	0
21	1815
0	674
0	120
11	2
1797	8
0	1277
0	795
0	942
75	383
7	957
0	424
38	1496
12	1602
4	644
332	103
9	0
81	0
2	58
39	578
1	162
431	1
537	5
705	9
300	1
0	20
366	1
0	0
301	0
34	238
89	244
15	213
75	325
1	299
41	0
32	102
30	2337
3	53
3	53
13119	48
0	250
294	2
2	3
0	10
0	43
0	41
0	40
0	40
1	40
0	36
0	20
0	89
5	88
0	86
8	62
1	84
53	13
0	11
6	11
20	1598
5	21
0	28
0	279
1	262
1	228
4	113
0	74
0	65
1	50
0	61
0	37
0	52
8	18
38	2
68	0
0	278
13	0
20	28
2	95
457	17
7	119
10	74
0	74
1	0
0	1
0	1
0	0
48	2920
0	2868
0	2858
36	2929
0	2831
0	2820
0	2880
10	390
5	5
1	5
0	181
16	0
13	0
88	0
4	6
34	0
14	3
19	0
13	0
17	0
1	0
0	0
0	0
1	1394
0	0
0	1394
0	3
0	3
2	0
0	0
0	43
1	0
45	0
1	0
2	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	747
0	710
0	699
0	596
0	724
125	3756
769	10743
18	1454
1	1454
0	279
0	259
0	6511
66	0
7	955
4	959
16	383
7	281
10	1158
2	497
8	461
381	2
42	615
47	560
40	560
66	936
1	479
0	476
0	476
0	476
0	476
0	467
0	459
0	458
0	459
0	465
0	463
0	456
0	455
0	455
0	460
0	458
1	412
0	407
0	407
0	405
0	410
0	408
16	371
4	448
1	448
0	2336
19	995
3	2278
1	1948
153	576
7	927
4	922
31	412
0	430
1	0
354	5
1206	26
9	479
0	479
0	421
0	421
0	421
24	412
0	421
0	375
8	386
10	242
3	377
2	316
0	0
25	0
6	0
0	461
0	481
19	6044
2	6044
0	6020
14	391
1557	3
324	0
7030	12
330	2
1	47
417	7
244	33
126	21
23	165
59	10
2	0
8	118
6	1325
0	1473
21	629
0	411
0	127
0	67
3	125
0	1779
0	1766
1	20097
22	1764
2682	7
3	439
0	438
0	439
0	438
3	441
106	2960
18	2961
37	1219
97	1
0	1210
29	1133
20	910
381	34
43	823
0	991
6	991
22	976
0	1026
4	972
1	974
0	978
1	1004
0	965
0	964
1	1005
0	992
0	934
2	933
0	892
28	871
0	933
0	933
0	917
0	908
0	872
19	801
1025	4684
982	8
246	4649
142	2621
48	3228
269	0
102	926
3	926
62	437
97	1401
53	615
53	18
186	0
0	1309
16	1607
3478	826
0	319
0	319
0	307
1559	4
0	3263
322	3243
21	2903
7	376
0	388
657	47
62	0
9	565
8	215
0	862
14	2343
0	834
1	828
8	48
9	833
0	851
1169	2
38	790
2	777
18	778
0	831
43	180
22	180
0	825
287	23
0	826
0	826
0	882
1	871
0	869
2	864
7	512
6	522
11	237
13	247
69	272
43	275
60	6
27	11
0	11223
66	1716
59	1777
339	44
13	47
70	0
228	3
14	478
5	508
0	478
0	386
11	358
14	360
0	356
0	348
12	343
4	351
0	981
0	415
2	816
0	82
0	82
2	56
0	75
15	385
36	373
7	258
8	214
1	236
32	136
91	4
0	0
0	0
8	382
19	122
297	0
267	14
9	471
57	0
0	17
0	17
96	0
0	272
71	257
1	163
3	164
8	354
16	357
7	220
1	205
11	205
0	220
53	31
0	110
0	39
309	1
0	0
0	0
0	0
0	0
110	1
178	1075
1	16
0	17
0	273
22	207
0	18
0	18
0	32
0	32
157	48
27	765
2	9
13	9
9	0
26	319
10	143
28	245
12	158
17	158
41	19
4	38
120	72
59	1
6	163
7	163
24	0
57	327
157	0
0	181
8	162
24	108
10	172
21	7
206	5
77	793
78	1
23	0
67	1
0	0
198	1
88	0
9	0
18	10
37	0
51	0
0	22
3	52
2	48
14	0
14	0
7	0
0	11
0	11
0	7
85	0
149	2
0	0
2	18
14	562
1	604
159	0
0	449
3	413
0	339
5	318
32	26
41	0
9	0
122	0
8	0
87	0
41	0
104	2
0	69
23	0
11	0
31	1
33	0
0	0
0	0
7	0
8	0
41	2
185	0
9	0
0	0
0	0
1	11
119	2
12	0
4757	13
6	0
0	0
3	164
1	0
0	0
1	0
0	0
0	0
3	0
97	11
7	24
32	1
0	0
0	24
0	0
0	19
9	0
1	31
0	5
34	5722
0	7049
5	6222
1	6238
0	5931
0	5950
2	5837
0	5853
34	6981
0	6854
28	6987
0	5859
446	6677
0	5877
39	6855
0	5777
3	6942
2	6937
3	6868
3	5745
0	5709
1	6762
11	6176
3	6173
17	91
7	832
45	786
5	75
22	2251
0	75
101	1
0	2788
10	2578
0	2737
0	2626
0	2581
2	2572
4	2600
1	2565
0	17611
1	17428
0	17003
2	17219
0	16469
0	16000
0	15935
7	11193
0	16970
36	13478
0	16130
106	0
6196	323
0	20
0	338
0	338
0	20
0	332
0	332
0	7
18	76
2686	7
6	79
6	79
80	4
3	132
18	46
481	4
1	26
1597	3718
566	24716
0	909
1	485
3	483
0	876
2	788
0	339
0	774
1	770
0	279
0	277
10	259
0	258
5	254
0	645
0	254
0	556
0	654
28	642
8	613
0	613
8204	10698
5110	47
99	2740
310	1
40	0
0	2
0	5300
0	5279
0	5082
0	3762
0	3759
0	3692
0	3679
4	1132
0	1084
10	879
3	688
9	658
0	776
0	580
0	557
464	4226
2	38
20	20
0	1968
35	1950
50	1933
29	1949
8	1648
0	1946
82	1620
16	2377
386	768
1	52
2	52
0	4469
1	4055
45	3723
2	3675
2	3952
57	4214
0	3722
73	3104
14	3261
84	3073
46	3429
146	3517
80	0
33	311
2	275
0	296
0	276
0	66
19	65
0	65
1	54
0	186
1024	2
36	1154
7	755
2	757
458	1
6	938
396	45
0	1462
1	1446
0	1169
0	1153
156	3397
44	3397
12	128
2	545
3	531
98	81
126	3394
45	0
22	22
871	2
1392	5
287	307
0	95
0	805
5	766
12	523
32	721
9	749
188	3
1	504
21	334
135	478
841	6
28	388
0	371
14	320
12	1265
5	897
0	877
3	61
2	66
0	120
0	119
0	123
0	896
2	892
7	532
0	885
0	884
0	728
1425	344
0	2864
33	2350
0	2864
1276	134
1	893
51	1573
9	1488
8	876
3	1489
0	45
0	45
0	45
0	45
5	100
1649	8
48	0
21	7
0	0
24	1224
0	237
2	218
1	221
0	236
8	210
6	231
2	219
1	201
0	216
9	174
2	188
4	215
2	215
40	996
58	1099
23	1007
132	0
14	585
19	93
2	93
305	22
0	3021
0	4
1653	2
557	74
485	1
16	374
0	409
12	159
0	157
129	736
3	736
23	218
7	0
62	1
0	0
0	0
39	534
13	534
348	2
0	1
0	0
317	114
16	4160
4	3198
0	968
0	1113
0	961
0	1109
2	1106
0	1103
2	794
0	793
0	941
0	938
9	2562
302	1
136	3
0	4682
0	211
82	843
7	806
996	6
31	470
14	457
1	470
2	51
0	51
187	3
29	294
435	0
68	0
4	448
0	644
2766	4
0	337
8	337
0	337
5	337
3	243
12	244
0	0
1	191
0	191
2	191
0	191
51	0
5	0
1	84
0	84
0	78
2	79
3	117
0	118
0	118
41	0
0	496
0	7
0	7
0	13
0	14
0	11
2	8
490	0
9	222
50	34
4	17
17	0
0	3981
1	3703
0	3663
0	3698
210	0
15	3936
12	357
5	342
2	3536
0	3581
1	3658
1	3983
618	0
0	3701
0	23
0	23
0	3665
0	499
0	457
8	449
0	448
4	400
8	369
24	3924
0	3473
2	2962
205	1
1	3628
0	3386
1	3399
36	3756
31	3911
0	3370
11	3751
4	3740
7	2722
0	0
0	2709
0	3182
0	34
0	33
0	3181
0	2853
0	2851
85	0
0	2820
7	0
13	2836
203	3
0	2818
140	2423
4	199
7	196
88	3
790	33
12	186
7	185
135	0
4	126
0	32
0	32
52	0
11	65
34	0
0	23
0	0
0	3
0	17
1	16
0	16
0	15
0	17
27	0
85	0
404	0
6	3901
1	0
3	51
0	44
0	0
0	0
0	0
15	0
0	0
0	18
0	18
0	9
56	0
0	328
0	328
16	419
1154	1376
6447	122
1645	9
1619	6
75	104
106	164
7	132
0	3487
20	2541
19	3179
14	2257
13	3176
34	3228
1026	5
762	40
24	6
85	97
0	0
885	30
166	470
165	469
31	0
96	18
42	0
0	103
850	0
134	175
0	0
0	0
0	1
0	1
10	0
5	0
50	1
14	4019
0	0
3	3
0	5
0	0
3	6
186	222
3	0
2	16
39	0
1	0
1	0
36	0
0	0
5	0
6	36
0	5
0	0
8	0
3	3
0	0
9	0
16	6
0	0
1	0
0	0
150	0
3	0
11	32
126	5
37	0
3	0
8	0
0	0
1	1284
22	1195
3	2
0	1100
0	0
0	0
241	0
72	547
1	1
56	547
0	0
1	0
1	0
0	0
0	0
18	0
1	2
0	2
1	15
630	777
12	775
87	175
0	28
219	1875
97	576
7	1
2	0
0	310
1	270
9	378
12	377
96	4
2	266
0	266
0	41
13	1607
3	1526
38	1398
0	69
1	38
132	1
1	1
22	84
25	2371
1	2054
0	5444
0	5419
2	5266
4	5411
1	579
0	5238
0	5332
0	1
0	1
0	1
0	1
0	1
5	5388
0	5326
0	5201
2	9940
0	5199
0	5163
12	5257
4	5248
8	5168
17	3212
0	1981
0	1971
11	1963
24	1863
99	1930
2	1954
3	1998
0	1987
4	1939
23	1955
2	1831
18	1953
1	1941
0	1934
52	1926
16	1707
5	1608
6	1639
0	599
40	4
67	8
8	372
0	749
446	2
1566	1258
21	0
0	2629
21	2581
1	2482
112	2470
2791	5222
126	1
15	21
0	5658
3	248
21	1337
0	4610
0	4092
16	4105
3	4259
24	4244
251	3805
4	4170
0	4150
95	3794
161	3474
17	3610
19	3492
3	3591
0	1347
1	1322
3	1340
2	1087
0	1317
0	1311
0	1249
0	819
0	1055
0	1217
0	1178
0	1043
0	785
2	918
0	649
1	638
179	757
0	503
774	3612
64	4773
601	101
0	97
191	0
11	375
0	413
5	660
0	685
0	680
0	590
5	532
0	522
3	26815
4	103
2	13
121	819
6	819
64	924
0	1366
0	1299
4	1270
19	1175
0	1233
0	1194
12	778
44	0
11	142
5	887
0	4
0	3
1	2
30	395
1	334
85	1953
0	2004
9	1826
2	1958
3	1972
17	976
0	863
0	968
0	847
3	717
8	678
0	689
1	455
0	451
0	659
0	425
5	648
7	644
1	648
103	240
29	78
13	1508
16	559
2	526
3	558
245	0
620	2
93	0
0	3
0	90
11	1
7	170
224	533
2	509
39	486
17	509
0	476
24	436
26	433
11	464
14	0
1075	10628
725	5
1195	7
561	3
17	299
1	299
0	299
26	294
223	1767
532	1947
9	24
958	154
40	401
22	401
13	43
1	69
90	120
246	2
0	683
4	641
5	636
2	624
7	591
5	510
6	510
3	582
0	599
5	12
19	651
26	474
1048	4
2	243
1	155
17	147
0	0
742	2
2	848
0	1929
5	1978
51	1825
9	1814
1	1776
299	525
404	0
116	203
72	2015
29	927
1	25
2	371
0	371
3	0
62	101
0	101
223	1898
17	1213
4	1213
1103	29
0	618
3	583
2	504
0	505
0	504
0	637
5	610
9	641
0	625
0	617
0	579
0	537
1	537
0	568
0	567
684	115
306	1
17	0
89	92
1	41
17	0
7	0
2	90
2	90
0	746
12	723
37	688
11	399
8	334
40	614
9	614
22	624
8	454
9	442
0	0
0	281
7	257
654	17
0	51
32	490
2	494
5	448
36	346
1	194
26	241
328	0
38	415
19	405
10	251
18	0
194	0
34	0
20	318
112	377
0	517
0	523
445	1343
204	35
109	36
8	38
15	101
1	380
0	322
0	302
0	307
1	217
2	303
26	0
0	24
0	30
0	25
0	25
0	19
0	28
2	17
1	523
0	518
26	122
4	460
14	454
28	200
3	200
0	441
21	198
0	124
11	116
3	856
259	0
14	1
8	3
0	7
0	6
0	6
0	5
0	7
20	180
6	254
7	173
0	54
466	0
885	6
46	401
58	401
6	393
3	157
30	113
800	15
0	0
128	49
44	13
0	148
2	109
0	332
4	275
7	301
24	310
0	169
39	0
0	51
6	177
10	754
98	0
4	18
1533	62
20	9
0	50
0	50
1	8
60	12
39	4741
24	2
179	3
5	161
1935	274
67	975
61	985
5	1006
0	741
16	0
0	7232
76	6981
78	5501
8	6956
26	485
147	251
820	3
14	0
12	0
18	1
116	0
0	0
46	23
0	0
0	22
1	0
7	4
12	10
14	75
1	75
0	0
3	0
0	7
31	0
0	0
0	0
23	1385
0	508
0	485
0	476
0	390
31	358
12	0
1	4
0	4
0	0
0	2
3	0
18	0
0	0
0	0
0	0
5	0
9	0
4	5
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
21	130
7	132
0	0
10	4100
0	3767
3	3440
1	3439
0	19
0	0
25	0
0	3
44	16568
16	16763
31	20328
5	6231
702	3
2868	2693
8309	80
6	2913
1	2912
0	501
1878	7
1	9820
1	787
1	664
684	4
4	278
1	278
42	199
0	243
0	243
0	1762
0	6655
0	6460
8	6460
17	6509
0	6543
5	6517
16	6437
5	6347
18	6474
104	6259
0	3628
0	6421
27	6260
0	6383
188	5899
2	6230
35	6300
17	5859
0	0
712	2058
78	12865
32	12865
98	10656
0	10198
0	9988
1	3792
0	3794
0	3715
667	3695
0	481
