UniqueCount	AmbigCount
248	11266
581	2087
351	3
1263	3
51	1
8499	25
338	2
5	686
2070	10
352	6001
84	6001
760	17
1	521
8233	14
12266	60
357	0
4084	15
93	957
0	630
0	747
0	567
5	520
0	416
2	622
1	586
0	524
0	641
0	572
0	3089
26	3044
870	3606
20	3605
122	9969
11	847
18	825
94	806
3332	10
4729	9
6978	29
300	1719
15	1719
0	0
451	3
19	0
153	838
50	0
1002	1
2279	10
194	310
109	0
2833	3
1183	5
1765	10
36459	714
6	68
1448	10
22	0
3	0
215	2
1947	2
1526	14
4	2851
76	2851
8962	25
122	0
15909	58
32	0
34	0
7036	32
405	6057
11	6056
19	5796
1	3969
32	3538
5	3708
14	3701
8381	14
1484	6
0	1796
21	1707
0	2117
0	1700
0	2021
3721	16
1619	8744
99	8743
8	0
6	3869
24	2733
259	3324
3854	13
750	3180
60	2956
1111	7
4146	6
330	1
150	0
0	0
683	2036
446	3
0	5
0	7
0	4
0	4
26	4
9811	42
380	2
0	31
733	3
3736	4
6028	24
6302	11
43	0
3206	16
60947	157
647	1
0	31
0	0
24	0
4780	16
65	297
288	4694
106	4694
1100	7485
156	7485
58	7413
3452	7
3	0
170	1
7	3997
1	3997
7	524
869	528
9	560
9	560
7499	30
1845	5
8	0
70	1656
1149	1660
0	2737
3	2711
0	2630
125	2439
119	2529
16516	61
4839	11
1633	14
1598	5
153	1
2	0
524	1
62	604
18	604
2390	11
13	231
2405	26
571	19
11	6576
0	0
9	4943
2307	13
4467	11
77	1
0	316
3	311
1617	7
631	5847
18	5846
1976	6
221	1
106	1942
90	1943
65	3411
0	3523
91	4109
5	4102
0	0
0	0
7	0
0	0
7642	25
0	509
5	510
1	510
0	510
15	185
8	186
0	280
2	274
73	0
1	280
2	279
0	276
0	279
0	274
3	267
1	265
0	194
3645	30
2993	15
100	3
2349	6
4	64
22	10139
459	10139
15	2080
42	2173
2	1790
3145	15
10577	27
706	2
1864	8
16760	72
11	0
0	2724
138	2722
6507	16
2	0
534	1
20	0
14450	69
396	1
231	240
3	241
1	245
0	245
1737	9
130	1
791	11698
674	11698
1122	4
1338	476
7	600
1098	1617
43	2
675	1
0	38
2747	6
1077	0
2754	10
58	70
948	14
23	3320
16	3320
10760	16
24	1375
12	1294
2099	2
89	4
4	308
57	311
83	135
99	237
3	237
1483	2
0	2184
2	2162
11	2173
1	2148
17	134
4	129
29	137
0	2090
4	2077
0	2094
36	0
0	2068
41	2062
0	2073
2	2044
1	2043
0	9
2	9
2218	5
78	2406
47	2406
52	0
3172	10
2	1877
2	1770
2745	7
57	0
711	2
204	0
7653	31
116	0
0	0
1363	2
2331	5
172	3184
8	3184
6319	28
38	3963
198	3963
4604	14
35	0
43	1170
67	2825
43	2835
12	2793
12	2796
5	2803
1	2764
86	3118
2	3118
62	961
2	960
148	1837
14	1837
7382	14
132	0
1526	2
15	0
11408	35
8173	25
281	40
430	3
232	0
1750	6
190	1786
924	2
0	0
82	0
11696	37
6628	25
17152	45
98	1
1101	1
2273	5
1980	11
40	0
1808	21
1560	14
4523	431
6339	30
270	1
1117	5
80	2
26	0
2367	10
3	0
157	1
57	417
373	0
1820	7
11845	46
118	0
1482	5
5335	22
0	0
4	2810
18	2398
4543	21
1612	3
3563	8
878	12151
10	12069
182	12150
30	0
19	597
0	545
225	0
0	71
3	50
3245	10
13	0
4600	10
2323	12
2	41
0	41
3	40
548	2408
2120	3
0	0
347	0
1182	8
34	0
306	0
4366	9
10249	43
40	724
326	1
0	95
0	83
1	96
1	90
0	0
4640	8
12	211
6	211
22	3032
130	3033
3050	11
0	3892
83	3658
486	8501
11	0
83	8501
2531	10
7047	26
1414	781
38	776
0	2460
505	2444
1	1987
2757	11
19	0
2648	17
382	1904
155	1903
4414	11
446	270
44	0
3568	15
376	5
4149	15
1298	4
9	0
14	239
1	239
2373	21
14	2148
6	2148
7	2146
1176	6
18	711
2	711
231	784
0	855
36	853
1	742
2	0
5943	10
23861	86
8379	40
1463	2
138	419
154	418
8	379
6	368
2	365
1	319
197	2
418	5
6206	20
3276	10
0	1999
9	1851
7	1936
1	1330
0	1962
1	1916
33	1968
57	1959
45	0
1642	4635
1570	7
1608	12
2245	4
0	1460
3	1426
10	1448
0	1425
0	1421
2	102
13	0
2	102
0	102
268	6228
507	6227
0	6637
731	6621
389	6372
480	1568
22	1567
36	234
0	248
1	240
4	0
2	235
520	0
67	0
9416	31
2824	11
896	3
5895	32
1456	3
5	476
39	0
94	1
588	5
1061	3
4054	13
3706	16
1979	7797
1671	10
5392	19
2291	6
2483	7
427	2615
12	2615
618	4
3	0
1225	4
278	0
18	1701
82	1533
21	1436
1569	4
315	610
129	1587
12	1590
0	1590
458	0
17	0
2355	52
4457	36
7879	32
356	730
4596	12
11	875
1	920
2597	9
0	0
0	1433
122	3867
3	3867
74	167
2298	2
53	1488
2	1491
11	1495
2	0
21	585
11	585
2287	7
1729	2
4105	386
969	0
2968	8
1681	25
7701	29
267	2
1655	4
4781	37
4	40
3	40
262	2
28	58
1	58
1654	10
0	877
4	403
0	0
0	0
0	0
0	0
0	1
0	1
0	1
8809	23
282	2666
7	2666
19545	59
11	0
0	161
0	161
0	267
35	229
0	245
0	1269
55	1244
42	1142
3429	4
364	1165
103	1165
0	0
6	335
0	335
0	360
65	1380
1	1407
2186	7
792	3
4113	17
3321	8
1	0
3174	10
179	3914
44	3912
2466	9
3361	10
1801	3
2445	9
1307	3459
126	3457
1	727
0	727
74	1360
33	1361
2	1311
2912	9
15	0
3208	9
1205	9
3678	16
2202	10
0	21
871	1657
72	43
640	46
1809	4
8	453
10	458
37	451
6	459
5	450
0	449
10	1
3027	8
1118	5
75	700
0	700
1032	4
11	2460
82	2460
953	5
1236	1436
4290	21
0	0
100	0
825	5
8	909
1757	4
1474	1
265	641
9	641
462	119
4	0
1462	1
0	2616
3335	15
363	1094
72	1106
40	1107
21	719
2211	10
1	3
1	296
193	1869
22	1838
2232	7
9941	51
2376	16
996	3
76	0
620	0
1526	4
7815	38
21	1
5495	20
0	815
1	791
165	786
3959	24
1938	16
0	1236
76	1343
303	0
0	423
0	416
3	312
0	391
0	441
0	422
2	425
1	398
67	509
0	419
0	390
3	255
0	296
6	301
0	400
2178	6
1840	8
8	1553
48	1553
952	5
1	0
19	0
215	943
14	943
790	410
0	403
4706	13
3262	12
4836	17
0	1010
2591	11
0	30782
0	8
221	2
106	0
0	30782
64	112
3860	249
0	77
5	77
254	1
0	8
6	0
25	0
25	756
2434	8
1353	8
1731	4
4	0
1697	3
1443	10
1438	2
1238	5
14	904
7	827
564	2
8	1434
6	1235
1	1386
7221	80
652	1
293	1338
96	1336
1608	9
1893	13
2307	2
786	4
565	2
15	0
113	18
691	3
452	2
292	3
72	0
13	0
689	6
2657	13
1	0
1	754
70	756
716	6
1087	3
2203	13
1615	6
857	4
15	0
6821	26
12001	83
862	6
161	100
432	4
2863	14
2	0
86	2571
15	2182
0	0
1389	261
4223	9
3262	10
21	116
3896	12
1987	4
384	3
272	1
2277	1
2134	102
11	0
2544	3
952	447
18	412
21	688
9	688
1082	3
79	1
2916	8
1494	6
2423	7
0	922
25	1116
0	1126
10	1116
10	1114
0	933
0	1137
2537	15
282	0
38	0
4023	15
4598	23
1032	3
121	1367
11	1300
5	1367
1367	4
0	523
22	0
0	524
7	515
3	489
6	367
0	2399
1	2399
4528	14
2	18
213	0
746	3
9	648
0	0
505	598
2382	6
20	0
3	25
0	12
0	8
1	8
3456	17
1456	1148
77	686
2	686
22	1211
17	1211
1113	2
155	0
2340	2
905	1
222	1817
18	1816
1565	6
0	28
87	111
0	31
0	30
2022	12
23	0
72	0
1548	4
1511	7
1	484
0	474
0	488
0	478
0	24
1	493
0	482
2494	11
1432	118
30	1186
1	1187
2	1189
1176	7
3290	163
72	1681
965	1676
4	24
248	1657
59	1651
2256	5
3	503
62	503
1520	89
1036	49
19	104
10	101
0	104
36	0
1	1153
51	1153
0	0
25642	31758
0	34748
359	1
12	3297
509	3298
22	4436
172	4360
12	988
42	0
1119	8
204	1
169	0
0	81
0	80
1	80
0	80
1	80
0	78
0	86
0	98
1	0
1	96
5	23
1	38
1948	4
79	675
7	677
58	0
114	0
2	0
536	1118
16	1117
164	0
975	8
2333	14
9	837
33	837
73	64
540	6
1481	6
9	244
677	4
2783	7
55	496
2	496
151	1
1187	4
0	0
628	1
15	701
7	701
1	700
3027	10
669	1
1468	7
1192	5
111	0
1031	3
47	0
892	0
119	1199
13	1199
1374	4
1327	5
1132	4
617	287
6	5740
0	5521
1548	8
5	0
84	0
1134	8
6	136
45	136
5	0
69	417
12	418
18	57
26	1060
12	1051
22	1060
742	4
15	0
0	19
0	19
1048	7
89	205
297	0
524	10
2	170
6549	26
1	1445
2	1406
980	7
0	63
0	58
0	52
15	0
61	0
279	3
2466	5
177	0
4374	18
0	175
48	267
1	267
1126	5
994	3
734	1
293	955
1744	5
0	170
771	3
84	0
67	651
0	606
1	555
2	1399
35	360
18	335
149	1
24	0
0	180
19	122
0	124
7	180
1770	29
191	795
8	796
9	788
1	28
3	28
3228	11
2341	12
569	2
329	2
729	3
254	1608
133	1632
16	1607
20	1599
342	0
94	2605
40	2967
2	2967
1146	1
1627	1
5605	94
27912	88
1441	4
1376	7
107	0
421	1
161	0
75	0
14	0
1661	2
449	4
2210	6
2200	17
241	1442
35	260
13	14
1	14
40	540
4	537
41	97
0	562
0	562
3170	14
406	0
5513	19
1620	3
5152	20
1325	31
793	1
3	647
173	200
0	199
46	4
27	275
0	275
5	262
2532	6
622	1
1	631
2610	9
3064	12
1161	7
65	0
243	1
636	2
436	1324
11	1324
2	1324
0	0
0	0
12	0
879	1604
1443	8
427	1
1057	4
691	5
2002	9
35	346
16	346
740	3
524	2
1115	9
96347	331
3546	2838
616	3
3638	15
155	1
0	15081
100	12900
531	996
1236	998
44	169
0	29
5	1097
8007	2293
504	1103
862	4
15486	70
327	0
17	1442
4	297
143	670
3	670
120	2119
1	2140
13315	325
3939	15
1225	2
874	2
3	2
3	1
669	4
435	2
16	189
2	189
1113	3
104	169
5	168
7	5
367	1
5229	16
164	0
1183	7
42	0
42	0
788	3
4022	17
328	0
0	0
18	330
6	303
0	303
16	302
276	1
749	1
86	642
49	305
3	308
0	308
4	304
3	0
52	224
562	163
4	163
40	611
4	550
877	137
1223	4
29	849
7	856
1	830
0	1064
0	0
51	1130
17	1146
16	1041
447	1
0	0
231	0
747	3120
9	2996
0	3184
0	0
7	0
24	502
8	502
0	0
0	0
58848	7552
85899	443
13256	160
607	5
1523	3
2053	2
6	461
3	417
156	0
325	2
3121	4
603	1
86	0
2	0
19	0
9	551
5	551
1794	5
1168	7
1116	3
139	0
1178	1
1043	3
90	1
1276	3
1910	8
0	0
601	4
0	1185
43	1158
17	1001
386	1
36	0
47	0
1	0
21	0
2	0
1118	2
1978	3
239	1
0	1
319	0
84	1
2037	5
144	1
42	344
63	0
390	2
93	1
10	265
1	264
0	259
51	0
1	258
602	246
530	2
1663	4
800	23
310	3
11	4007
399	4007
800	2
9	590
0	592
0	0
1	590
379	0
260	3
688	1
0	17
0	18
45	0
0	20
0	19
1248	6
33	0
678	5
277	2
59	0
71	1
2208	3
739	4
26	0
395	1
740	5
346	0
86	1
639	8
14	2
588	2
18	313
15	315
1	315
2	292
1	0
305	52
127	245
0	245
271	0
34	230
9	230
462	0
1202	326
45	320
626	5
7	0
258	2
636	2
18	1
762	1
0	0
1	156
6	72
1	0
415	8
838	5
133	1
235	3
0	0
41	1
1065	2
0	13
0	33
42	432
0	38
1	38
645	1
0	0
0	0
627	0
6916	16
117	0
364	4
855	1
17	173
408	1
20	0
8	2
125	97
823	5
16	0
3628	15
2116	8
1	0
329	2
5	0
366	2
2755	12
343	1
21	4
2166	9
1955	4
2	69
0	69
16	246
35	246
369	11
765	45
4	578
0	578
0	559
721	3
4	1
231	2
276	201
326	1518
1	1517
465	3
855	49
342	1
2869	14
3	532
0	506
592	2
5	0
253	2
101	160
182	0
14	1
298	4
1172	27
1479	4
16977	47
8	0
17	99
4	552
1	552
8	432
251	2342
49	2342
1299	6
2	51
1	51
276	0
628	2
3	0
188	2
1379	6
8999	25
35	0
6	378
0	378
0	368
0	138
345	0
990	2
883	2
143	1
23	0
127	107
18	0
1	0
0	15
270	3
1928	4
43	168
13	172
227	892
41	0
20	0
176	0
142	2
5212	25
1465	6
104	1154
30	1151
6	1145
6	14
0	14
0	81
35	0
621	6
332	0
1	14
0	14
0	6
0	8
0	8
0	8
0	0
723	3
4	8
195	60
45	0
915	2
35	163
459	0
79	0
2	0
0	0
2	272
1	201
1	201
0	202
0	200
0	322
0	252
11	36
0	36
705	4
120	0
74	0
393	1
7	77
406	2
2784	8961
0	0
248	9137
155	0
593	5
1727	4
0	0
7	0
81	0
0	99
1140	7
263	2
19	0
0	5
0	5
20	12
93	0
639	2
1163	4
165	0
12	0
113	4
9	4
243	1
66	131
4	117
230	1
1408	1
469	0
11089	45
12	11
0	15
2272	13
509	1
462	2
402	8
805	2
243	1
231	0
176	0
175	0
226	4
840	5
180	3
799	0
1237	2
257	0
4	26
0	26
26	19
143	0
96	0
123	0
0	7
1	7
1	7
2	82
3	83
0	80
346	2
0	0
330	1
734	9
5	6
2	6
13	113
4054	20
552	1
3704	6
1489	2
21	741
0	0
0	0
3	2
5	0
1318	5
138	1
1474	52
529	55
112	0
1	0
0	0
180	1
1	0
2426	25
542	6
24	183
34	182
385	2
56	0
1	233
3	0
28	0
0	2
0	2
0	2
0	2
72	0
398	2
97	0
7	0
0	0
1358	4
6	1
760	1
4	162
0	166
0	166
473	3
0	575
0	576
1	0
5	0
0	0
75	0
2	39
0	14
3	14
7	0
12	0
10	1
2047	1
1	363
1986	366
4	0
208	0
105	1570
27	1575
103	0
28	0
0	0
41	21
3	21
643	6
14	0
34	0
0	6
51	6
8	0
131	0
1	252
2	45
3209	7
96	0
1188	4
338	2
209	1
0	85
0	83
3	80
0	0
45	516
8	29
1	0
691	2
51	1
177	0
30	0
35	104
43	0
0	0
1	41
0	41
0	41
20	0
308	2
0	0
0	0
90	0
39	0
135	2
27	190
20	190
155	1
58	0
1575	8
558	4
95	0
193	0
0	0
554	2
82	2005
142	0
611	1
81	5
13	1
196	2
285	1
65	0
38	3
5130	3454
54	281
12	281
10	1
3717	8
123	1
14	28
40	0
297	2
5	54
91	0
4	0
25	0
0	0
0	0
0	0
10	86
1	86
1	78
0	0
478	4
150	0
42	0
0	2
0	2
139	2
0	0
0	0
84	0
1089	3
194	1
3	32
2	32
6	0
111	0
1217	6
22	0
13	511
3	510
0	0
301	0
151	2
199	2
1196	3
192	1
4	0
0	0
0	0
0	0
232	0
44	0
74	0
144	2
14	6
38	2005
6	2
8	266
101	0
0	0
0	12
0	12
101	0
417	1
0	0
186	0
0	445
0	382
0	423
149	0
2	0
79	0
185	0
87	0
144	0
19	0
56	0
0	18
171	0
0	96
39	0
95	0
0	1
122	1
0	1
0	0
0	0
2	0
0	0
682	2
0	131
22	0
2	33
10	0
56	0
112	1
0	131
8	0
630	3
1	0
0	0
10	0
188	0
2	0
30	1
43	0
235	0
0	0
0	0
11	0
0	0
0	0
0	0
1	0
40	266
3	0
0	0
0	0
1	0
58	0
0	0
13	0
0	44
0	0
0	0
50	0
16	0
11	0
22	8
3178	9
0	0
7	0
0	0
0	0
0	0
10	4
20	0
0	0
0	1
13	0
0	0
0	0
261	1
74	55
357	0
51	1
7	0
0	2044
6	0
0	0
0	0
0	0
0	0
53	114
1	2
0	0
111	1
7	1
7	0
0	5
0	0
0	0
6284	268
0	0
0	0
16	2
2	0
0	0
8	0
1	80
0	0
5	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
26	0
0	5
0	3
27	0
136	333
0	0
6	121
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
16	0
0	0
0	0
0	13
2	0
2	0
3	2
0	0
0	0
93	1
0	0
0	172
207	0
0	0
1	12397
0	0
0	735
23	2
0	0
5	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	1
3	11
0	0
0	0
2	0
130	0
3	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
40	95
1835	0
3	0
392	2
0	0
0	0
0	0
159	1
3	0
13	1
0	0
229	2
0	0
29	687
0	0
0	24
80	1
18	0
43	0
5	0
4	0
0	0
1	0
0	0
0	0
8	0
0	0
23	0
43	0
19	8
20	0
8	0
0	0
67	0
35	0
2	0
2852	9
3	1069
209	1045
22318	12911
0	4654
15	0
0	4654
62	4
14	0
55	0
48	1
65	1
548	2
0	0
3	735
59	0
1824	8
2984	9
1	0
10	298
1	298
0	291
1188	65
112	2222
529	2226
3152	10
1094	3
519	6
280	6
107	1
61	663
11	663
401	1
0	27
1	0
6	0
339	1213
19	0
74	0
38	1
0	10
0	10
0	0
2	0
0	0
897	0
1720	5
2	0
211	0
99	0
0	0
2	7
49	115
298	0
61	13
31	0
11	24
0	0
2	28
1	55
54	1
39	0
50	0
12	0
345	0
0	0
0	0
0	0
22	0
0	0
5	495
189	2
1	8
1	8
34	0
0	0
5252	11
0	0
0	0
23	39
2	0
1	0
197	0
62	9
4	0
0	0
1	0
1	0
290	49
12	0
0	0
26	0
69	0
35	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
12	0
9	0
0	0
0	0
22	0
15553	45
13	0
3	1
57	0
0	0
71	0
2	0
11668	34
1016	7
0	0
43	0
156	1
15	0
0	0
163	1
1	0
19	0
34	0
33	0
297	4
36	0
0	0
18	729
9	1
85	0
4	0
0	0
3	1
0	1
324	4
2	0
0	0
0	0
51	0
687	0
3	0
0	0
181	0
0	0
1	0
15256	48
1	0
61	0
77	0
0	0
26	0
4	0
34	0
3	0
0	0
36	0
1	0
29	0
108	0
45	0
3	0
2022	5
15	0
0	0
0	0
0	0
9	1
18	1
0	0
0	0
0	0
0	0
121	1
62	0
0	0
9	384
0	0
0	0
3	0
1	0
8	49
0	49
1	2
0	0
1	0
3	0
0	8
9	23
0	0
2	8
153	1
19	0
13	0
275	0
67	0
0	0
0	0
0	0
2	1
0	0
0	0
84	1
0	0
0	0
0	71
2	76
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
18	0
7771	34
0	0
0	0
0	0
39	1
23	0
4	0
2	0
28	0
39	22
2	0
412	6
661	2584
25	2583
14006	54
77	0
14948	38
0	0
0	0
0	0
0	0
0	0
0	0
13	4719
40	0
0	0
0	0
0	0
218	0
4	0
0	0
0	0
624	2267
0	0
4	0
1	0
8	0
3	0
0	0
1	0
113	0
0	0
247	730
0	0
0	0
0	0
2	0
9	0
3	0
12	0
1	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
223	6893
459	6898
1	0
1241	8
456	0
3809	18
2803	7
1	0
127	0
0	0
166	2564
19	2564
4520	6951
6016	6960
156	0
695	877
5	122
1	95
0	0
0	0
0	0
0	0
1115	4254
40	4249
57	7888
263	7776
7	7311
13908	53
161	1
0	0
12772	38
12046	35
518	6057
939	3
24	1
2	6056
34142	100
0	0
0	0
0	0
1	0
1	0
11336	18
28	553
2	42
0	40
365	5684
606	0
2523	9
1442	2
30	116
11	1588
61	1588
1	0
27522	72
12	24
1	0
14	0
78	290
13	290
0	0
42	1994
124	7497
6	7497
20	2714
516	2716
144	0
2307	8
8743	26
796	1580
14	1575
2757	9
2	0
4006	28
260	2444
120	2444
3966	11
1	3415
345	3399
45	1709
5	1
4642	18
485	1469
32	1468
0	11
246	0
984	10832
82	10832
48	0
1191	7675
30	7672
24	66
4	66
0	1299
16	829
2135	8
24	602
2	455
897	1
20753	86
249	3785
1	0
126	1495
127	1365
12	1496
82	1319
0	2145
0	766
5	766
22	74
3293	6
0	3
0	497
9	508
1	444
0	453
25	467
2609	12
53	2460
4438	11
185	0
1669	10
0	1
1	6
876	2
1361	11
6997	31
14	0
2087	9
92	3591
34	3278
28	17769
37	17771
1	17748
7	17775
3	17757
5	1893
124	1893
0	4550
25	4504
6	4418
8	4425
5	4392
4	4392
2	4280
27	4320
23095	64
7	4065
16	128
448	5167
486	0
39670	99
31340	110
264	375
0	2274
0	2243
0	2256
2	2212
0	2296
2072	28
0	2310
0	6592
497	6473
657	6474
0	5266
189	4836
190	4584
2649	9
3543	15
8016	27
88	1
2	610
0	617
0	887
87	331
0	331
0	846
1	27
48	369
1409	6
302	18129
667	18129
22	614
5	614
23	591
1861	9
23	2225
300	2225
10	0
0	0
0	0
34993	102
477	3
323	11648
702	770
1004	1
4	216
43	216
7364	18
4	0
358	2245
8	1759
39	767
2704	508
4	425
29	2281
0	2247
4	2187
0	2183
10	2155
4	2151
0	2030
16638	40
0	0
10954	37
26648	88
88	1312
4	1309
11	1312
1611	9
0	3
6626	14
41	2458
29	2458
754	2
1553	84
693	78
613	1
446	1
2092	3
959	3
1	42
0	0
1205	1280
12164	68
20821	62
5156	11
5	69
16	69
1	0
0	0
718	1203
0	3
39	0
1657	6
4	398
0	294
1	282
93	0
93	8685
809	8686
26	0
0	0
4	313
22	294
7	309
0	313
4	309
318	1460
3	1460
2669	11
6583	32
0	7538
113	6981
264	5689
6783	30
1	2689
3	2689
1485	11
135	0
3	0
4	0
153	1042
65	1041
0	73
3	67
1	39
33	0
26	0
174	561
3382	10
23	5
140	2274
31	2277
2633	15
3912	20
8413	28
1133	5
2998	14
0	0
83	0
8152	8
54	0
486	2
676	8225
64	8224
0	471
1	436
0	509
1	4
427	1
4528	12
0	11227
49	10128
470	9202
1198	1379
4	0
3	2138
470	5
1598	4609
302	1
1962	7
1045	7259
2	9066
5903	16
9	0
632	770
52	769
4	580
4	544
24607	66
1617	2083
61	8119
17	8119
338	4
0	3053
105	3048
4	2956
6	2932
21013	60
93	3271
12	369
350	2251
9	2251
4019	14
0	10628
136	10327
15	9888
23632	157
132	1764
76	493
365	28
2	0
287	3865
96	3865
4222	14
827	20250
41	20247
19	3381
250	1448
156	966
10	916
3910	7
42	1737
30	1737
9	239
1	239
430	3245
0	204
0	0
560	2
980	3
577	3257
97	3257
1963	11
32	2994
27	1
9	277
0	157
3	5582
1145	5583
1481	3
1075	3
19	0
0	5612
24	5455
1	21
8	3615
54	1109
26	1109
7171	23
0	21
3368	11
1	0
871	1
664	1102
7	1100
8780	21
19817	61
10432	36
44	5
10420	24
15873	88
15057	45
0	2
12336	39
33272	90
5093	23
1	9
1228	5
3325	38
5	0
1	1479
4	1480
27	208
53	207
0	9
619	1
435	4807
565	4807
27559	50
1211	5
28	0
1046	1
245	718
12	718
0	1054
1	1021
5	1002
3	830
12	687
1019	3
675	3
1572	2108
5	2101
432	1
0	2137
5	1917
9	4228
10	4228
3	4168
2616	8
822	1
13756	59
11111	34
0	5
0	5
561	2334
8	2333
161	1210
23	1210
5	552
0	544
6	236
69	5
382	25
12	3
133	13893
6547	28
0	15110
74	14081
99	14411
8740	28
162	1004
0	3
2874	9
120	853
17	853
3555	6
0	807
14	796
0	780
9	18955
0	3
1193	9231
2041	8
4656	11
41	2332
913	3
22	9280
353	9281
15811	51
495	15
8136	35
2345	8
22132	70
695	6
2157	11
496	508
5	0
2186	5454
5308	9
5188	27
131	7
2394	4
5973	15
108	1192
141	2501
3	2501
11906	40
1147	7556
0	0
14	7553
19471	84
186	1
30	46
8170	29
48	3156
208	1
140	682
0	720
261	712
5	13263
5587	34
8640	43
0	13420
0	93
0	0
5990	57
1662	22
5093	10
554	3
145	0
13623	44
20986	83
5399	12
22	1458
0	1458
2759	11
0	0
1474	5
3788	10
0	2132
135	1905
11	262
50	262
2011	4
632	852
41	852
0	1185
90	1182
2	1130
0	3955
164	3820
5	3728
6396	14
0	5574
405	3810
43	3660
29	3691
76	4797
6548	222
110	1882
1	1882
7	2
4301	18
244	5375
227	5375
11029	33
2876	10
0	0
37664	111
39	6095
1	5050
190	5660
288	5380
602	13763
6454	24
18	7678
5	7667
24	7662
815	7870
16346	52
14669	46
182	0
0	5
0	5
0	5
0	5
0	29
6	29
1378	1110
0	1611
0	1407
29	0
1935	9
1927	7139
31	7132
2526	11
0	0
3066	12
475	0
1845	5
0	10
2	5005
61	5007
6	4899
4	645
47	645
30	0
853	9465
792	636
1	772
3	790
155	1
3284	85
649	65
0	40
0	40
1647	7
38501	115
492	2
176	7
157	2
50	0
2639	5
3361	16
636	1
34	1179
96	750
0	760
0	757
14	760
1247	9
174	3
5391	19
12695	39
1455	1185
0	4494
93	4393
32	0
11	0
0	67933
8723	67911
5	52915
170	2
20	272
3540	10
140	7436
3	7857
284	7860
2859	7
747	5249
4171	16
2271	5
52	4573
18	4573
222	784
24	784
16118	66
6	6083
1	5763
2648	5
2	0
166	0
0	449
0	412
61	447
469	553
6	448
487	4
0	0
25	0
111	0
4333	18
3376	15
6591	18
0	0
14291	54
515	3096
14	3094
126	2449
48	0
44	2047
3	1812
4	1800
1828	6
112	0
42498	148
71	0
220	0
5569	19
8615	27
750	5
151	2997
1	2997
605	4661
53	4660
0	2357
6	2253
0	2410
2	2226
8	2351
0	2643
3	2211
0	2696
2	1585
0	1574
2	0
1712	8
87	6973
1575	6990
2421	10
1885	6
17248	46
5289	18
41477	119
0	0
6583	19
19931	55
293	2
713	2
6398	20
7972	26
11433	28
1	51
13	48
2	48
29	48
61	5
0	43
2361	7
67	1307
19	1306
7	0
3989	8
752	9
271	7482
337	7482
0	0
44	0
873	3
4997	13
9453	25
624	5
111	1
117	11046
30	11046
371	4956
0	4956
399	304
1	2841
7	2763
100	5352
1	5244
1	5244
5	4810
0	4695
56	4286
18	3571
2657	9
1893	8
4543	16
5036	54
41	41
1	0
7402	34
970	3
6280	24
852	23
8233	26
0	0
855	1
10	212
5	212
2067	10
3194	10
0	8
0	2
0	248
0	0
3	1
2719	16
162	513
8	524
25	4268
521	4268
0	0
838	642
314	642
26	107
3	107
830	10789
111	0
40	260
1500	3
271	4634
0	4633
0	0
5049	15
1942	5
1672	9
13400	32
2891	5
8691	28
9	17494
797	17495
4063	11
146	13
0	0
1	1577
163	1778
0	1355
0	1055
24	1459
19	948
344	2
1882	9
151	0
69	435
22	435
0	0
56	0
10	4725
206	4911
433	4750
6	4706
8801	22
0	5722
1511	5577
8	5487
15	3312
8	3312
0	3259
11	0
21	0
6	6718
1	4169
0	4162
0	4105
0	4098
123	1240
70	1239
539	1
10	124
3	124
1192	7229
5	7226
5382	15
1532	8
3911	9
3	21
1539	5039
420	5036
10093	30
11677	41
2520	4711
356	61
207	33
0	315
7872	18
18	722
2	318
6229	23
1041	5
5230	17
13	6723
111	6723
3357	10
30	0
3135	13
0	2284
0	2279
0	2055
0	2050
11	0
709	2
11	0
4750	14
0	4529
130	1
326	1528
0	1527
9	849
43	1222
17	1126
141	1030
0	141
100	106
52	1
1680	6
19	0
7	411
0	449
3	131
46	431
495	2
2	955
8	678
1043	2142
7084	22
637	1
1023	1
12891	49
947	2
2061	6
46	5268
23	4580
421	1
3380	16
1435	3577
154	3486
23	3809
32	2
1679	3
9493	19
2	0
2948	17
608	8945
198	8945
39	3466
24	3466
48	964
2	964
31	722
1255	8
1584	9
158	1
536	1539
353	5340
37	5340
80	2286
8	2124
0	1948
51	1882
1	541
0	552
0	542
1	531
4	523
1	530
1436	2
11068	42
563	3
3952	13
268	2
0	0
4961	24
114	1784
870	5
0	4
1	4
0	2
70	257
4	257
0	252
1933	8
3655	16
9586	31
7578	20
5	21694
2	21676
5060	19
212	0
5	0
41	0
400	3533
12	3531
235	1330
65	1330
99	2
3832	10
16415	44
1202	2
404	1527
524	3
4270	19
2645	16
46361	117
0	1300
16	29
2122	9
4794	15
1551	36
2759	13
107	488
672	0
16	488
1	451
499	10
3607	15
1895	5
2407	5
0	21
5	21
391	3067
2430	8
4772	16
1	248
0	248
12579	133
2339	12
3297	7
1974	9
1118	0
